1.004186909243834913e-01,9.958306108006373947e-01,9.076032769776115616e-02,1.004186909243834913e-01,-9.958306108006373947e-01,9.076032769776115616e-02,4.527768469142388896e-02,0.000000000000000000e+00,-9.989744522694686824e-01,9.872849285602569580e-02,-9.791650176048278809e-01,1.729153543710708618e-01,9.556061774492263794e-02,-9.925315976142883301e-01,3.402483463287353516e-02,9.704354405403137207e-02,-9.868472218513488770e-01,1.165768429636955261e-01
1.006213084270655422e-01,9.938253442088252898e-01,1.103924643596262134e-01,1.006213084270655422e-01,-9.938253442088252898e-01,1.103924643596262134e-01,4.438024136234821476e-02,0.000000000000000000e+00,-9.990147237558962834e-01,9.935714304447174072e-02,-9.760809540748596191e-01,1.906355023384094238e-01,9.580373764038085938e-02,-9.917423129081726074e-01,5.405061691999435425e-02,9.754752367734909058e-02,-9.846470355987548828e-01,1.352944225072860718e-01
1.008639230255906488e-01,9.914348335208776897e-01,1.299361492060700507e-01,1.008639230255906488e-01,-9.914348335208776897e-01,1.299361492060700507e-01,4.350055167461126804e-02,0.000000000000000000e+00,-9.990534145297499391e-01,1.000159904360771179e-01,-9.727326035499572754e-01,2.080356329679489136e-01,9.611830115318298340e-02,-9.905991554260253906e-01,7.378378510475158691e-02,9.809780120849609375e-02,-9.821459054946899414e-01,1.536860615015029907e-01
1.011466271677663731e-01,9.886637806905850256e-01,1.493762138988759813e-01,1.011466271677663731e-01,-9.886637806905850256e-01,1.493762138988759813e-01,4.263826649993320006e-02,0.000000000000000000e+00,-9.990905866524859569e-01,1.007008031010627747e-01,-9.691306352615356445e-01,2.251217216253280640e-01,9.649831056594848633e-02,-9.891141653060913086e-01,9.321144223213195801e-02,9.868884831666946411e-02,-9.793561100959777832e-01,1.717515438795089722e-01
1.014695285812115544e-01,9.855176065745472336e-01,1.686978062861504979e-01,1.014695285812115544e-01,-9.855176065745472336e-01,1.686978062861504979e-01,4.179304350589227446e-02,0.000000000000000000e+00,-9.991262998076366753e-01,1.014076098799705505e-01,-9.652852416038513184e-01,2.419012784957885742e-01,9.693770855665206909e-02,-9.872999787330627441e-01,1.123237460851669312e-01,9.931524097919464111e-02,-9.762896895408630371e-01,1.894925087690353394e-01
1.018327502712431942e-01,9.820024200705927964e-01,1.878864339572171582e-01,1.018327502712431942e-01,-9.820024200705927964e-01,1.878864339572171582e-01,4.096454697169424342e-02,0.000000000000000000e+00,-9.991606113294319025e-01,1.021330356597900391e-01,-9.612058997154235840e-01,2.583831548690795898e-01,9.743052721023559570e-02,-9.851694107055664062e-01,1.311143338680267334e-01,9.997227042913436890e-02,-9.729582071304321289e-01,2.069132477045059204e-01
1.022364305549973290e-01,9.781249876716718861e-01,2.069280039801615345e-01,1.022364305549973290e-01,-9.781249876716718861e-01,2.069280039801615345e-01,4.015244732862251892e-02,0.000000000000000000e+00,-9.991935759238377290e-01,1.028740704059600830e-01,-9.569010734558105469e-01,2.745772004127502441e-01,9.797093272209167480e-02,-9.827347993850708008e-01,1.495794951915740967e-01,1.006555855274200439e-01,-9.693724513053894043e-01,2.240196019411087036e-01
1.026807230607319626e-01,9.738927080425312521e-01,2.258088614949365358e-01,1.026807230607319626e-01,-9.738927080425312521e-01,2.258088614949365358e-01,3.935642158821876790e-02,0.000000000000000000e+00,-9.992252463583821687e-01,1.036283001303672791e-01,-9.523787498474121094e-01,2.904940247535705566e-01,9.855329245328903198e-02,-9.800087213516235352e-01,1.677181422710418701e-01,1.013610810041427612e-01,-9.655426144599914551e-01,2.408189028501510620e-01
1.031657967527132569e-01,9.693135786205422377e-01,2.445158242845956453e-01,1.031657967527132569e-01,-9.693135786205422377e-01,2.445158242845956453e-01,3.857615308043620128e-02,0.000000000000000000e+00,-9.992556733897117738e-01,1.043939292430877686e-01,-9.476460218429565430e-01,3.061447441577911377e-01,9.917217493057250977e-02,-9.770034551620483398e-01,1.855318993330001831e-01,1.020853742957115173e-01,-9.614782929420471191e-01,2.573199570178985596e-01
1.036918359953896418e-01,9.643961541202632493e-01,2.630362124263670442e-01,1.036918359953896418e-01,-9.643961541202632493e-01,2.630362124263670442e-01,3.781133129471175164e-02,0.000000000000000000e+00,-9.992849057991437522e-01,1.051694229245185852e-01,-9.427089691162109375e-01,3.215411007404327393e-01,9.982271492481231689e-02,-9.737304449081420898e-01,2.030243128538131714e-01,1.028255224227905273e-01,-9.571879506111145020e-01,2.735325098037719727e-01
1.042590405864584902e-01,9.591495118193815728e-01,2.813578780759249942e-01,1.042590405864584902e-01,-9.591495118193815728e-01,2.813578780759249942e-01,3.706165176933162719e-02,0.000000000000000000e+00,-9.993129904764559424e-01,1.059536412358283997e-01,-9.375731945037841797e-01,3.366948068141937256e-01,1.005003899335861206e-01,-9.702008962631225586e-01,2.202008068561553955e-01,1.035789996385574341e-01,-9.526796936988830566e-01,2.894669771194458008e-01
1.048676258368605174e-01,9.535832168512918816e-01,2.994692338573669010e-01,1.048676258368605174e-01,-9.535832168512918816e-01,2.994692338573669010e-01,3.632681598340270490e-02,0.000000000000000000e+00,-9.993399725019659341e-01,1.067462489008903503e-01,-9.322432875633239746e-01,3.516177237033843994e-01,1.012011915445327759e-01,-9.664250612258911133e-01,2.370684444904327393e-01,1.043438240885734558e-01,-9.479603171348571777e-01,3.051347732543945312e-01
1.055178225787693630e-01,9.477072754371305141e-01,3.173592701607531041e-01,1.055178225787693630e-01,-9.477072754371305141e-01,3.173592701607531041e-01,3.560653125149228215e-02,0.000000000000000000e+00,-9.993658952271492479e-01,1.075470671057701111e-01,-9.267233014106750488e-01,3.663216829299926758e-01,1.019215211272239685e-01,-9.624124765396118164e-01,2.536358535289764404e-01,1.051186546683311462e-01,-9.430365562438964844e-01,3.205473124980926514e-01
1.062098772287893844e-01,9.415320947331206058e-01,3.350175744998983296e-01,1.062098772287893844e-01,-9.415320947331206058e-01,3.350175744998983296e-01,3.490051061127588672e-02,0.000000000000000000e+00,-9.993908003380183036e-01,1.083563417196273804e-01,-9.210165739059448242e-01,3.808181881904602051e-01,1.026582568883895874e-01,-9.581722021102905273e-01,2.699123919010162354e-01,1.059024408459663391e-01,-9.379133582115173340e-01,3.357163667678833008e-01
1.069440518094596920e-01,9.350684449379361718e-01,3.524343530929963109e-01,1.069440518094596920e-01,-9.350684449379361718e-01,3.524343530929963109e-01,3.420847252465147870e-02,0.000000000000000000e+00,-9.994147276053986229e-01,1.091749146580696106e-01,-9.151254892349243164e-01,3.951183259487152100e-01,1.034089252352714539e-01,-9.537121653556823730e-01,2.859084606170654297e-01,1.066945120692253113e-01,-9.325960278511047363e-01,3.506539463996887207e-01
1.077206240229598710e-01,9.283274135347163725e-01,3.696004375742657500e-01,1.077206240229598710e-01,-9.283274135347163725e-01,3.696004375742657500e-01,3.353014098517136804e-02,0.000000000000000000e+00,-9.994377152996875013e-01,1.100036278367042542e-01,-9.090525507926940918e-01,4.092332422733306885e-01,1.041714400053024292e-01,-9.490397572517395020e-01,3.016352951526641846e-01,1.074948236346244812e-01,-9.270882010459899902e-01,3.653717637062072754e-01
1.085398873041229784e-01,9.213203624954020565e-01,3.865072926431034062e-01,1.085398873041229784e-01,-9.213203624954020565e-01,3.865072926431034062e-01,3.286524543358822908e-02,0.000000000000000000e+00,-9.994598002839811812e-01,1.108438447117805481e-01,-9.027991294860839844e-01,4.231731295585632324e-01,1.049440950155258179e-01,-9.441612958908081055e-01,3.171041905879974365e-01,1.083036065101623535e-01,-9.213934540748596191e-01,3.798813521862030029e-01
1.094021508845025442e-01,9.140588872861121761e-01,4.031470269514122462e-01,1.094021508845025442e-01,-9.140588872861121761e-01,4.031470269514122462e-01,3.221352060285730817e-02,0.000000000000000000e+00,-9.994810179857767096e-01,1.116975024342536926e-01,-8.963665366172790527e-01,4.369476437568664551e-01,1.057259216904640198e-01,-9.390825629234313965e-01,3.323270976543426514e-01,1.091214567422866821e-01,-9.155143499374389648e-01,3.941940665245056152e-01
1.103077398520566216e-01,9.065547749514272224e-01,4.195123948150922266e-01,1.103077398520566216e-01,-9.065547749514272224e-01,4.195123948150922266e-01,3.157470642048625792e-02,0.000000000000000000e+00,-9.995014024582514756e-01,1.125664561986923218e-01,-8.897553682327270508e-01,4.505658447742462158e-01,1.065161451697349548e-01,-9.338085055351257324e-01,3.473156690597534180e-01,1.099494472146034241e-01,-9.094532132148742676e-01,4.083206653594970703e-01
1.112569952069920320e-01,8.988199623856285569e-01,4.355967912789913132e-01,1.112569952069920320e-01,-8.988199623856285569e-01,4.355967912789913132e-01,3.094854791308532596e-02,0.000000000000000000e+00,-9.995209864403462596e-01,1.134530007839202881e-01,-8.829660415649414062e-01,4.640359282493591309e-01,1.073145270347595215e-01,-9.283431768417358398e-01,3.620818257331848145e-01,1.107889115810394287e-01,-9.032115340232849121e-01,4.222716391086578369e-01
1.122502739244860409e-01,8.908664961579786379e-01,4.513942517133237575e-01,1.122502739244860409e-01,-8.908664961579786379e-01,4.513942517133237575e-01,3.033479511314269780e-02,0.000000000000000000e+00,-9.995398014158419775e-01,1.143597885966300964e-01,-8.759989738464355469e-01,4.773654639720916748e-01,1.081212684512138367e-01,-9.226901531219482422e-01,3.766372501850128174e-01,1.116416081786155701e-01,-8.967904448509216309e-01,4.360566735267639160e-01
1.132879490088662122e-01,8.827064927656487203e-01,4.668994503610083835e-01,1.132879490088662122e-01,-8.827064927656487203e-01,4.668994503610083835e-01,2.973320296801970630e-02,0.000000000000000000e+00,-9.995578776715589031e-01,1.152897551655769348e-01,-8.688538670539855957e-01,4.905608892440795898e-01,1.089370325207710266e-01,-9.168522953987121582e-01,3.909932672977447510e-01,1.125094890594482422e-01,-8.901910185813903809e-01,4.496847391128540039e-01
1.143704095693701683e-01,8.743521021114547542e-01,4.821076846028135021e-01,1.143704095693701683e-01,-8.743521021114547542e-01,4.821076846028135021e-01,2.914353114745657503e-02,0.000000000000000000e+00,-9.995752441528484855e-01,1.162458732724189758e-01,-8.615308403968811035e-01,5.036276578903198242e-01,1.097626611590385437e-01,-9.108317494392395020e-01,4.051608145236968994e-01,1.133949309587478638e-01,-8.834133148193359375e-01,4.631641507148742676e-01
1.154980608814439452e-01,8.658154710393386466e-01,4.970148655935023307e-01,1.154980608814439452e-01,-8.658154710393386466e-01,4.970148655935023307e-01,2.856554399038886694e-02,0.000000000000000000e+00,-9.995919285854723002e-01,1.172314658761024475e-01,-8.540296554565429688e-01,5.165705680847167969e-01,1.105993911623954773e-01,-9.046306014060974121e-01,4.191504120826721191e-01,1.143003255128860474e-01,-8.764576911926269531e-01,4.765025973320007324e-01
1.166713244545964645e-01,8.571087056832844553e-01,5.116175101548721127e-01,1.166713244545964645e-01,-8.571087056832844553e-01,5.116175101548721127e-01,2.799901052521239567e-02,0.000000000000000000e+00,-9.996079577357419588e-01,1.182501018047332764e-01,-8.463502526283264160e-01,5.293930172920227051e-01,1.114489212632179260e-01,-8.982497453689575195e-01,4.329719245433807373e-01,1.152286827564239502e-01,-8.693242669105529785e-01,4.897065460681915283e-01
1.178906380969724915e-01,8.482438413799279209e-01,5.259127208704104106e-01,1.178906380969724915e-01,-8.482438413799279209e-01,5.259127208704104106e-01,2.744370431544234171e-02,0.000000000000000000e+00,-9.996233573259818428e-01,1.193054914474487305e-01,-8.384927511215209961e-01,5.420975685119628906e-01,1.123131960630416870e-01,-8.916901946067810059e-01,4.466345012187957764e-01,1.161829456686973572e-01,-8.620128631591796875e-01,5.027816295623779297e-01
1.191564559820537106e-01,8.392328120499920052e-01,5.398981687068944435e-01,1.191564559820537106e-01,-8.392328120499920052e-01,5.398981687068944435e-01,2.689940337387953379e-02,0.000000000000000000e+00,-9.996381520789111574e-01,1.204016432166099548e-01,-8.304574489593505859e-01,5.546854734420776367e-01,1.131944060325622559e-01,-8.849526047706604004e-01,4.601467251777648926e-01,1.171665042638778687e-01,-8.545233011245727539e-01,5.157324671745300293e-01
1.204692487082563990e-01,8.300874175637643626e-01,5.535720774896351060e-01,1.204692487082563990e-01,-8.300874175637643626e-01,5.535720774896351060e-01,2.636589007855653227e-02,0.000000000000000000e+00,-9.996523657611370295e-01,1.215425878763198853e-01,-8.222448229789733887e-01,5.671566128730773926e-01,1.140950545668601990e-01,-8.780369758605957031e-01,4.735162854194641113e-01,1.181828901171684265e-01,-8.468554615974426270e-01,5.285627841949462891e-01
1.218295033641251801e-01,8.208192975851649198e-01,5.669332030311948767e-01,1.218295033641251801e-01,-8.208192975851649198e-01,5.669332030311948767e-01,2.584295109046139127e-02,0.000000000000000000e+00,-9.996660212258949851e-01,1.227325126528739929e-01,-8.138560056686401367e-01,5.795099139213562012e-01,1.150180250406265259e-01,-8.709435462951660156e-01,4.867499470710754395e-01,1.192358061671257019e-01,-8.390095233917236328e-01,5.412749052047729492e-01
1.232377235942257593e-01,8.114399089034263213e-01,5.799808099906709202e-01,1.232377235942257593e-01,-8.114399089034263213e-01,5.799808099906709202e-01,2.533037727303787123e-02,0.000000000000000000e+00,-9.996791404551756965e-01,1.239757835865020752e-01,-8.052924871444702148e-01,5.917429924011230469e-01,1.159662008285522461e-01,-8.636721372604370117e-01,4.998534917831420898e-01,1.203291937708854675e-01,-8.309857249259948730e-01,5.538702607154846191e-01
1.246944296576004418e-01,8.019605000783416315e-01,5.927146507460472336e-01,1.246944296576004418e-01,-8.019605000783416315e-01,5.927146507460472336e-01,2.482796358491567990e-02,0.000000000000000000e+00,-9.996917445235417032e-01,1.252767741680145264e-01,-7.965562343597412109e-01,6.038523912429809570e-01,1.169429197907447815e-01,-8.562225699424743652e-01,5.128319859504699707e-01,1.214670538902282715e-01,-8.227846026420593262e-01,5.663492083549499512e-01
1.262001584847243507e-01,7.923920874415799620e-01,6.051349432922510374e-01,1.262001584847243507e-01,-7.923920874415799620e-01,6.051349432922510374e-01,2.433550896323360621e-02,0.000000000000000000e+00,-9.997038535311216778e-01,1.266399621963500977e-01,-7.876500487327575684e-01,6.158331036567687988e-01,1.179515793919563293e-01,-8.485948443412780762e-01,5.256891846656799316e-01,1.226537078619003296e-01,-8.144072294235229492e-01,5.787102580070495605e-01
1.277554637367889212e-01,7.827454411143325297e-01,6.172423456906970252e-01,1.277554637367889212e-01,-7.827454411143325297e-01,6.172423456906970252e-01,2.385281634327775582e-02,0.000000000000000000e+00,-9.997154869032572888e-01,1.280698925256729126e-01,-7.785773873329162598e-01,6.276791691780090332e-01,1.189960166811943054e-01,-8.407889008522033691e-01,5.384276509284973145e-01,1.238933280110359192e-01,-8.058550357818603516e-01,5.909513831138610840e-01
1.293609158575607931e-01,7.730310666410686871e-01,6.290379322123166306e-01,1.293609158575607931e-01,-7.730310666410686871e-01,6.290379322123166306e-01,2.337969254164181526e-02,0.000000000000000000e+00,-9.997266633131308700e-01,1.295710504055023193e-01,-7.693424224853515625e-01,6.393831372261047363e-01,1.200799420475959778e-01,-8.328050971031188965e-01,5.510492324829101562e-01,1.251904666423797607e-01,-7.971299886703491211e-01,6.030690670013427734e-01
1.310171021158257065e-01,7.632591856614936443e-01,6.405231687017269859e-01,1.310171021158257065e-01,-7.632591856614936443e-01,6.405231687017269859e-01,2.291594817897137440e-02,0.000000000000000000e+00,-9.997374007075779945e-01,1.311477422714233398e-01,-7.599501609802246094e-01,6.509367823600769043e-01,1.212074235081672668e-01,-8.246437907218933105e-01,5.635542869567871094e-01,1.265494674444198608e-01,-7.882347106933593750e-01,6.150582432746887207e-01
1.327246266561545041e-01,7.534397271282099462e-01,6.516998877042686766e-01,1.327246266561545041e-01,-7.534397271282099462e-01,6.516998877042686766e-01,2.246139760651546038e-02,0.000000000000000000e+00,-9.997477163386745413e-01,1.328043639659881592e-01,-7.504067420959472656e-01,6.623301506042480469e-01,1.223827004432678223e-01,-8.163059353828430176e-01,5.759419202804565430e-01,1.279748827219009399e-01,-7.791726589202880859e-01,6.269133090972900391e-01
1.344841105385675972e-01,7.435823162000084752e-01,6.625702636859319705e-01,1.344841105385675972e-01,-7.435823162000084752e-01,6.625702636859319705e-01,2.201585883411490835e-02,0.000000000000000000e+00,-9.997576267947779760e-01,1.345450431108474731e-01,-7.407190799713134766e-01,6.735533475875854492e-01,1.236100122332572937e-01,-8.077929019927978516e-01,5.882104039192199707e-01,1.294712722301483154e-01,-7.699480652809143066e-01,6.386267542839050293e-01
