9.924667698550487804e-01,1.007590470011707623e-01,-1.218898860987727706e-01,9.924667698550487804e-01,-1.007590470011707623e-01,-1.218898860987727706e-01,1.091959461892144309e-03,9.157839852172085238e-02,-9.957971751401341054e-01,9.931240781970700482e-01,9.911613166841559686e-02,-1.073699408439097169e-01,9.893708760291701765e-01,-1.050698567840755437e-01,-1.434647813912306447e-01,1.536799016747636415e-02,3.016114810468588647e-01,-8.957180920630776200e-01
9.898520001034107896e-01,1.010252098301673424e-01,-1.413744898697103514e-01,9.898520001034107896e-01,-1.010252098301673424e-01,-1.413744898697103514e-01,1.070386239552787756e-03,9.342412004650856028e-02,-9.956257274220361442e-01,9.907967906274279812e-01,9.930740591298670150e-02,-1.269641184476313356e-01,9.863451240025824518e-01,-1.054341648258287911e-01,-1.628236957367334981e-01,1.548646032159695096e-02,3.075924844467972097e-01,-8.932250344302588019e-01
9.868597918943616820e-01,1.013315236849894330e-01,-1.607467031750448028e-01,9.868597918943616820e-01,-1.013315236849894330e-01,-1.607467031750448028e-01,1.049242900271143367e-03,9.530670710689258252e-02,-9.954472978103895420e-01,9.880898161154618720e-01,9.953600740627732701e-02,-1.464568712976870302e-01,9.829504657909637899e-01,-1.058378868463933919e-01,-1.820583139087830205e-01,1.560621715606202997e-02,3.136731095598970231e-01,-8.906484820988112006e-01
9.834959719216130880e-01,1.016781052603037833e-01,-1.799918805656031129e-01,9.834959719216130880e-01,-1.016781052603037833e-01,-1.799918805656031129e-01,1.028520961929469454e-03,9.722687558374190631e-02,-9.952616041741723096e-01,9.850083302535495022e-01,9.980257084462207384e-02,-1.658324674931463960e-01,9.791930087749278755e-01,-1.062809834682867383e-01,-2.011541594292793889e-01,1.572725170689182050e-02,3.198540292667184648e-01,-8.879854306221091065e-01
9.797670355448198087e-01,1.020650865363676024e-01,-1.990957601552810763e-01,9.797670355448198087e-01,-1.020650865363676024e-01,-1.990957601552810763e-01,1.008212115161274697e-03,9.918535408407511134e-02,-9.950683533612050269e-01,9.815581770908465842e-01,1.001078267487173212e-01,-1.850755662885603670e-01,9.750794980582213611e-01,-1.067634761992395376e-01,-2.200970929588947911e-01,1.584954606067867644e-02,3.261358582401607809e-01,-8.852327919673257384e-01
9.756801238581155333e-01,1.024926148089659317e-01,-2.180445024282109401e-01,9.756801238581155333e-01,-1.024926148089659317e-01,-2.180445024282109401e-01,9.883082122553374631e-04,1.011828838167989214e-01,-9.948672400212561495e-01,9.777458474800369004e-01,1.004525649092101736e-01,-2.041712776986059907e-01,9.706172903906917782e-01,-1.072854493821524535e-01,-2.388733607258473057e-01,1.597309963534598864e-02,3.325191375786398229e-01,-8.823873761218123946e-01
9.712429932315548298e-01,1.029608527228810105e-01,-2.368247258393706700e-01,9.712429932315548298e-01,-1.029608527228810105e-01,-2.368247258393706700e-01,9.688012358209590431e-04,1.032202177475373961e-01,-9.946579434615328008e-01,9.735784462482115487e-01,1.008376111181860102e-01,-2.231052388665375474e-01,9.658143355418360443e-01,-1.078470614582784926e-01,-2.574696448173199315e-01,1.609789927596239067e-02,3.390043483102653799e-01,-8.794459071584128651e-01
9.664639761194734335e-01,1.034699783085668706e-01,-2.554235388235849835e-01,9.664639761194734335e-01,-1.034699783085668706e-01,-2.554235388235849835e-01,9.496833482026666726e-04,1.052981226136825710e-01,-9.944401322579730085e-01,9.690636714749416569e-01,1.012637881700356735e-01,-2.418636513170895341e-01,9.606791513879215927e-01,-1.084485520685576354e-01,-2.758731283720408101e-01,1.622393304995739527e-02,3.455918983543251333e-01,-8.764050185788505587e-01
9.613519415215185937e-01,1.040201850136078937e-01,-2.738285718330584206e-01,9.613519415215185937e-01,-1.040201850136078937e-01,-2.738285718330584206e-01,9.309468712633259041e-04,1.074173784670243159e-01,-9.942134621432499042e-01,9.642097825944802025e-01,1.017318873397016210e-01,-2.604333591875729326e-01,9.552207899187123985e-01,-1.090902408312559579e-01,-2.940715458717022557e-01,1.635118902476051517e-02,3.522821108797524747e-01,-8.732612416721963200e-01
9.559162561965192095e-01,1.046116817434722956e-01,-2.920280033642905781e-01,9.559162561965192095e-01,-1.046116817434722956e-01,-2.920280033642905781e-01,9.125842799701499577e-04,1.095787787026187704e-01,-9.939775752047843582e-01,9.590255633756896714e-01,1.022426497853302640e-01,-2.788018734422621492e-01,9.494488055725014419e-01,-1.097725274583809529e-01,-3.120532166685734410e-01,1.647965464206890829e-02,3.590752303587232408e-01,-8.700110094729893717e-01
9.501667449627184681e-01,1.052446929061646996e-01,-3.100105822129349820e-01,9.501667449627184681e-01,-1.052446929061646996e-01,-3.100105822129349820e-01,8.945881994165366495e-04,1.117831302062687049e-01,-9.937320993945952807e-01,9.535202949136873940e-01,1.027967285095655603e-01,-2.969574035373625520e-01,9.433732207771754474e-01,-1.104958917556815301e-01,-3.298070878263388295e-01,1.660931858049252696e-02,3.659714118564461049e-01,-8.666506728265517268e-01
9.441136563719351171e-01,1.059194584708377102e-01,-3.277656496945315912e-01,9.441136563719351171e-01,-1.059194584708377102e-01,-3.277656496945315912e-01,8.769514019195202891e-04,1.140312535014620099e-01,-9.934766480274588307e-01,9.477037169799586991e-01,1.033946867297345085e-01,-3.148889058497843507e-01,9.370044863690054626e-01,-1.112608857064061318e-01,-3.473227695103560109e-01,1.674016171881476112e-02,3.729707065956626710e-01,-8.631764810640447649e-01
9.377676174715199320e-01,1.066362340141622789e-01,-3.452831550405383032e-01,9.377676174715199320e-01,-1.066362340141622789e-01,-3.452831550405383032e-01,8.596668041928452698e-04,1.163239828957674249e-01,-9.932108192673773095e-01,9.415859889068087796e-01,1.040369770686083717e-01,-3.325860725012717012e-01,9.303534392174697132e-01,-1.120681277087443029e-01,-3.645905368503008503e-01,1.687216733688501336e-02,3.800730689415667829e-01,-8.595845913156949791e-01
9.311395906053626659e-01,1.073952907733617540e-01,-3.625536681318821675e-01,9.311395906053626659e-01,-1.073952907733617540e-01,-3.625536681318821675e-01,8.427274645949764604e-04,1.186621666259910224e-01,-9.929341956014079429e-01,9.351776537314435700e-01,1.047239497616828663e-01,-3.500393462595638994e-01,9.234312584530925960e-01,-1.129182936700545703e-01,-3.816013914074574132e-01,1.700531753584755279e-02,3.872783475542400655e-01,-8.558710622243665966e-01
9.242408294983002204e-01,1.081969156952725108e-01,-3.795683936453437823e-01,9.242408294983002204e-01,-1.081969156952725108e-01,-3.795683936453437823e-01,8.261265786667903186e-04,1.210466652101730017e-01,-9.926463408567386404e-01,9.284895948894700268e-01,1.054558350784645659e-01,-3.672399205383953813e-01,9.162494230922675342e-01,-1.138120967505984460e-01,-3.983470183338795323e-01,1.713959140460019626e-02,3.945862695561681566e-01,-8.520318611633115324e-01
9.170828383036815357e-01,1.090414115013773333e-01,-3.963191751046586941e-01,9.170828383036815357e-01,-1.090414115013773333e-01,-3.963191751046586941e-01,8.098574773091887910e-04,1.234783523729344329e-01,-9.923468007167652871e-01,9.215330078095576027e-01,1.062327692248800082e-01,-3.841797263589796785e-01,9.088196668681121082e-01,-1.147502854426876162e-01,-4.148198124494228978e-01,1.727496507800196923e-02,4.019964433262084302e-01,-8.480628656331532511e-01
9.096773294255462439e-01,1.099290967450681222e-01,-4.127984986256519884e-01,9.096773294255462439e-01,-1.099290967450681222e-01,-4.127984986256519884e-01,7.939136260586118939e-04,1.259581169963919778e-01,-9.920351046250521776e-01,9.143193477593740681e-01,1.070548010953643603e-01,-4.008514137235579256e-01,9.011539270077264518e-01,-1.157336215681881164e-01,-4.310128819670353550e-01,1.741141585506511547e-02,4.095083459267352399e-01,-8.439598565097981009e-01
9.020361829012510935e-01,1.108603058522670270e-01,-4.289994961619615910e-01,9.020361829012510935e-01,-1.108603058522670270e-01,-4.289994961619615910e-01,7.782886214010492415e-04,1.284868620220278868e-01,-9.917107635195636650e-01,9.068602991119405488e-01,1.079219089202524406e-01,-4.172483367142376665e-01,8.932643116359031410e-01,-1.167628709652945851e-01,-4.469200205530796666e-01,1.754891029548844017e-02,4.171213263632689294e-01,-8.397185417931609663e-01
8.941714050840979811e-01,1.118353891894094260e-01,-4.449159408716107378e-01,8.941714050840979811e-01,-1.118353891894094260e-01,-4.449159408716107378e-01,7.629761883457250376e-04,1.310655045405099417e-01,-9.913732691762616733e-01,8.991677283138415078e-01,1.088340159818471653e-01,-4.333645274159607652e-01,8.851630438957727165e-01,-1.178387977841794942e-01,-4.625357082586560864e-01,1.768741736003676124e-02,4.248345748508308706e-01,-8.353345228467219385e-01
8.860950890527166113e-01,1.128547131273322790e-01,-4.605422426836596750e-01,8.860950890527166113e-01,-1.128547131273322790e-01,-4.605422426836596750e-01,7.479701780717087824e-04,1.336949758782565723e-01,-9.910220935373144080e-01,8.912536517545959214e-01,1.097910222211794240e-01,-4.491946549383101228e-01,8.768624172453201027e-01,-1.189621434740275596e-01,-4.778550891678605694e-01,1.782690480166593261e-02,4.326471400434110937e-01,-8.308033297877841505e-01
8.778193749979880112e-01,1.139186601365156648e-01,-4.758734434433603000e-01,8.778193749979880112e-01,-1.139186601365156648e-01,-4.758734434433603000e-01,7.332645656474418277e-04,1.363762216807479499e-01,-9.906566880239148221e-01,8.831301850095769623e-01,1.107928093602822406e-01,-4.647340161022839311e-01,8.683747605327880592e-01,-1.201336238726526950e-01,-4.928739564966235776e-01,1.796732844076132096e-02,4.405579141328070936e-01,-8.261204089146190199e-01
8.693564147602546033e-01,1.150276288308602762e-01,-4.909052038110142679e-01,8.693564147602546033e-01,-1.150276288308602762e-01,-4.909052038110142679e-01,7.188534478231909481e-04,1.391102019925820055e-01,-9.902764828337106140e-01,8.748095097780606011e-01,1.118392727417812926e-01,-4.799784981873926881e-01,8.597123923618710251e-01,-1.213539253647923921e-01,-5.075887199964199681e-01,1.810864529096534170e-02,4.485656165504787740e-01,-8.212811380732887301e-01
8.607183357907930432e-01,1.161820340329250967e-01,-5.056337920366951177e-01,8.607183357907930432e-01,-1.161820340329250967e-01,-5.056337920366951177e-01,7.047310398950003881e-04,1.418978909323670989e-01,-9.898808857966162611e-01,8.663038366303226212e-01,1.129303340181649906e-01,-4.949245332968530420e-01,8.508875801135218353e-01,-1.226236953360513304e-01,-5.219963938470755238e-01,1.825081296254893459e-02,4.566687888452742872e-01,-8.162808084968560252e-01
8.519172065771095648e-01,1.173823068137254955e-01,-5.200560708982674418e-01,8.519172065771095648e-01,-1.173823068137254955e-01,-5.200560708982674418e-01,6.908916660135035800e-04,1.447402737042493004e-01,-9.894692783941748671e-01,8.576253640294453362e-01,1.140659581484214646e-01,-5.095691020828780893e-01,8.419124989677584381e-01,-1.239435448504537796e-01,-5.360945715110574383e-01,1.839377234563244201e-02,4.648657965460751829e-01,-8.111146527450614485e-01
8.429650062852119818e-01,1.186288945833427338e-01,-5.341694794352247477e-01,8.429650062852119818e-01,-1.186288945833427338e-01,-5.341694794352247477e-01,6.773297668129147665e-04,1.476383505282115871e-01,-9.890410191043761401e-01,8.487862410784146050e-01,1.152461692305223329e-01,-5.239096722793874505e-01,8.327992058266318054e-01,-1.253140393372178529e-01,-5.498813922058616299e-01,1.853746492696473069e-02,4.731548030847643194e-01,-8.057778377194040331e-01
8.338735934827783414e-01,1.199222611539692146e-01,-5.479720160363883430e-01,8.338735934827783414e-01,-1.199222611539692146e-01,-5.479720160363883430e-01,6.640398954948638658e-04,1.505931359043125584e-01,-9.885954417861547716e-01,8.397985339925071457e-01,1.164710471253783686e-01,-5.379441987020072702e-01,8.235595862288391800e-01,-1.267357113964409088e-01,-5.633555204149161000e-01,1.868182621245750852e-02,4.815337828347419080e-01,-8.002654702510767493e-01
8.246546772078364729e-01,1.212628868132099857e-01,-5.614622195328354826e-01,8.246546772078364729e-01,-1.212628868132099857e-01,-5.614622195328354826e-01,6.510167144367274726e-04,1.536056580549073070e-01,-9.881318542406996031e-01,8.306741879150649766e-01,1.177407509727345092e-01,-5.516710999650058511e-01,8.142053515557563514e-01,-1.282090584707931136e-01,-5.765161226045165677e-01,1.882678456303210623e-02,4.900004913086031255e-01,-7.945726101394825491e-01
8.153197929322911763e-01,1.226512683765144801e-01,-5.746391471720017075e-01,8.153197929322911763e-01,-1.226512683765144801e-01,-5.746391471720017075e-01,6.382549930554144756e-04,1.566769588382089240e-01,-9.876495372606871603e-01,8.214249999091407517e-01,1.190555152330489141e-01,-5.650892175031003717e-01,8.047479794267928810e-01,-1.297345505289286827e-01,-5.893628439407621045e-01,1.897226595309575714e-02,4.985524744713638601e-01,-7.886942724805408034e-01
8.058802765904418131e-01,1.240879192460114799e-01,-5.875023534602077380e-01,8.058802765904418131e-01,-1.240879192460114799e-01,-5.875023534602077380e-01,6.257496057216382001e-04,1.598080936495961113e-01,-9.871477436545785800e-01,8.120625854298850754e-01,1.204156499203236086e-01,-5.781978155714568857e-01,7.951987146307146759e-01,-1.313126314624697422e-01,-6.018957682426844258e-01,1.911818618526694991e-02,5.071870417321060476e-01,-7.826254313919775996e-01
7.963472427920240682e-01,1.255733694698035197e-01,-6.000518672718367919e-01,7.963472427920240682e-01,-1.255733694698035197e-01,-6.000518672718367919e-01,6.134955298083116229e-04,1.630001308968223039e-01,-9.866256973009756015e-01,8.025983522475144127e-01,1.218215435124875290e-01,-5.909965607565936807e-01,7.855685290787732811e-01,-1.329437274679095005e-01,-6.141154217075381894e-01,1.926445211273630775e-02,5.159012771198485670e-01,-7.763610353801482233e-01
7.867315667783996158e-01,1.271081658061952724e-01,-6.122881677832278102e-01,7.867315667783996158e-01,-1.271081658061952724e-01,-6.122881677832278102e-01,6.014878438305724159e-04,1.662541512594118975e-01,-9.860825922050897585e-01,7.930434697136661271e-01,1.232736560828925354e-01,-6.034854977619943384e-01,7.758681096975124092e-01,-1.346282507719025467e-01,-6.260227188940916676e-01,1.941097000661784477e-02,5.246920187944505987e-01,-7.698960143249564680e-01
7.770438644399259021e-01,1.286928717725435156e-01,-6.242121605801450590e-01,7.770438644399259021e-01,-1.286928717725435156e-01,-6.242121605801450590e-01,5.897217252397240431e-04,1.695712488982712152e-01,-9.855175912694958962e-01,7.834088613108178833e-01,1.247725186018214805e-01,-6.156650410262045625e-01,7.661078388709938736e-01,-1.363666161622405504e-01,-6.376189645852718968e-01,1.955762940332306243e-02,5.335558413514827070e-01,-7.632252780828707728e-01
7.672944753135662044e-01,1.303280676938707583e-01,-6.358251532188665678e-01,7.672944753135662044e-01,-1.303280676938707583e-01,-6.358251532188665678e-01,5.781924486600056824e-04,1.729525307115380439e-01,-9.849298252979452606e-01,7.737051646054169396e-01,1.263187222262786014e-01,-6.275359626156387094e-01,7.562977814022815437e-01,-1.381592321402878021e-01,-6.489058025654230732e-01,1.970431983926346220e-02,5.424890735173557577e-01,-7.563437430296175989e-01
7.574934517440025106e-01,1.320143507531008897e-01,-6.471288302512572255e-01,7.574934517440025106e-01,-1.320143507531008897e-01,-6.471288302512572255e-01,5.668953840715458201e-04,1.763991160943907954e-01,-9.843183919056469611e-01,7.639427275225898484e-01,1.279129152731911523e-01,-6.390993689415154222e-01,7.464476714749253006e-01,-1.400065212936625336e-01,-6.598852295901451726e-01,1.985091833620344914e-02,5.514877655530308065e-01,-7.492463395107620272e-01
7.476505452205602920e-01,1.337523350305460657e-01,-6.581252281088142420e-01,7.476505452205602920e-01,-1.337523350305460657e-01,-6.581252281088142420e-01,5.558259950378221289e-04,1.799121367161848617e-01,-9.836823544006821907e-01,7.541315897196909646e-01,1.295557943718449456e-01,-6.503566933092770341e-01,7.365669033397352905e-01,-1.419089223917127107e-01,-6.705595273997460026e-01,1.999729472726130552e-02,5.605476948419545469e-01,-7.419279974062078509e-01
7.377751947050159576e-01,1.355426515387314901e-01,-6.688167096616127738e-01,7.377751947050159576e-01,-1.355426515387314901e-01,-6.688167096616127738e-01,5.449798369753259750e-04,1.834927362683991536e-01,-9.830207406326965103e-01,7.442814639598509530e-01,1.312480991087795479e-01,-6.613096819487509492e-01,7.266645294521367759e-01,-1.438668886392862056e-01,-6.809312804143701214e-01,2.014330928494700856e-02,5.696643537828658399e-01,-7.343836987499230418e-01
7.278765208998659864e-01,1.373859482559921519e-01,-6.792059403894316061e-01,7.278765208998659864e-01,-1.373859482559921519e-01,-6.792059403894316061e-01,5.343525532590752544e-04,1.871420667426217654e-01,-9.823325397793982727e-01,7.344017389059445122e-01,1.329906056249455792e-01,-6.719603763190207246e-01,7.167492511589443893e-01,-1.458808990854323362e-01,-6.910033310305152554e-01,2.028881813447469540e-02,5.788329469958279905e-01,-7.266084530498915228e-01
7.179633185126401695e-01,1.392828901483299797e-01,-6.892958634349941605e-01,7.179633185126401695e-01,-1.392828901483299797e-01,-6.892958634349941605e-01,5.239398746086143316e-04,1.908612897294061361e-01,-9.816167020790083075e-01,7.245014549062034348e-01,1.347841185830475075e-01,-6.823111140397486452e-01,7.068294186983621330e-01,-1.479514592054784750e-01,-7.007787628572259564e-01,2.043366722926975854e-02,5.880483717644546804e-01,-7.185973466482096228e-01
7.080440493701607441e-01,1.412341591804172347e-01,-6.990896744503837246e-01,7.080440493701607441e-01,-1.412341591804172347e-01,-6.990896744503837246e-01,5.137376191222434944e-04,1.946515786330215991e-01,-9.808721390874233226e-01,7.145893179640552262e-01,1.366294591767654998e-01,-6.923644832563695672e-01,6.969130274746930809e-01,-1.500791168499291395e-01,-7.102608802269969601e-01,2.057769355877780981e-02,5.973052236238454160e-01,-7.103455250259571585e-01
6.981268411877036284e-01,1.432404543300312971e-01,-7.085907993639523061e-01,6.981268411877036284e-01,-1.432404543300312971e-01,-7.085907993639523061e-01,5.037416895292646732e-04,1.985141164527511326e-01,-9.800977213048923664e-01,7.046736755237361649e-01,1.385274739783198816e-01,-7.021233300906715158e-01,6.870077245775974006e-01,-1.522644396598935579e-01,-7.194531942259345669e-01,2.072072996514862098e-02,6.065977898413275060e-01,-7.018482216741972479e-01
6.882194848177348723e-01,1.453024915844426113e-01,-7.178028708534722746e-01,6.882194848177348723e-01,-1.453024915844426113e-01,-7.178028708534722746e-01,4.939480715980288511e-04,2.024500952716475066e-01,-9.792922767942922047e-01,6.947625369593879441e-01,1.404790189895720465e-01,-7.115907400143441919e-01,6.771208022628343315e-01,-1.545080376516581033e-01,-7.283593779902730603e-01,2.086260029744835265e-02,6.159200354466174421e-01,-6.931007799800568137e-01
6.783294321307550279e-01,1.474210039217309920e-01,-7.267297042447268263e-01,6.783294321307550279e-01,-1.474210039217309920e-01,-7.267297042447268263e-01,4.843528325871959239e-04,2.064607157176628349e-01,-9.784545897676053539e-01,6.848635540172836045e-01,1.424849520750285370e-01,-7.207700210851726297e-01,6.672592175100362510e-01,-1.568105625181943630e-01,-7.369832844015036244e-01,2.100312664396142281e-02,6.252656106824014959e-01,-6.840986560206943068e-01
6.684637978586673857e-01,1.495967412951318409e-01,-7.353752774298870643e-01,6.684637978586673857e-01,-1.495967412951318409e-01,-7.353752774298870643e-01,4.749521195943139464e-04,2.105471860384895977e-01,-9.775833990846060084e-01,6.749840301290532807e-01,1.445461477465869171e-01,-7.296646722820696596e-01,6.574295808468377800e-01,-1.591726959876269554e-01,-7.453288790311489720e-01,2.114211971337454088e-02,6.346278361031745252e-01,-6.748374390523963484e-01
6.586293609747844169e-01,1.518304705968799295e-01,-7.437437095080525751e-01,6.586293609747844169e-01,-1.518304705968799295e-01,-7.437437095080525751e-01,4.657421564418327419e-04,2.147107174465493762e-01,-9.766773961418110384e-01,6.651309278622647980e-01,1.466634721342415792e-01,-7.382783853677210573e-01,6.476381740440046997e-01,-1.615951596021205638e-01,-7.534002634238277096e-01,2.127939383780130811e-02,6.439997072318528470e-01,-6.653128701370292220e-01
6.488325665016752009e-01,1.541229756037874599e-01,-7.518392386943152372e-01,6.488325665016752009e-01,-1.541229756037874599e-01,-7.518392386943152372e-01,4.567192438817882613e-04,2.189525274897057838e-01,-9.757352239867974619e-01,6.553108670577785233e-01,1.488378004483820183e-01,-7.466150160175857309e-01,6.378909473214662285e-01,-1.640787133208960746e-01,-7.612016331877384800e-01,2.141475079105248369e-02,6.533738899031613645e-01,-6.555208691503935370e-01
6.390795298065892194e-01,1.564750569206007080e-01,-7.596662043293592737e-01,6.390795298065892194e-01,-1.564750569206007080e-01,-7.596662043293592737e-01,4.478797580254019277e-04,2.232738389237530763e-01,-9.747554757028357164e-01,6.455301285550376633e-01,1.510700023114622814e-01,-7.546785642621216539e-01,6.281935295928633423e-01,-1.666241531919241403e-01,-7.687372682157729287e-01,2.154799950648111917e-02,6.627427202636335668e-01,-6.454575506147079977e-01
6.293760410488675738e-01,1.588875319022666488e-01,-7.672290281846274596e-01,6.293760410488675738e-01,-1.588875319022666488e-01,-7.672290281846274596e-01,4.392201486033589877e-04,2.276758780347394873e-01,-9.737366926801535039e-01,6.357946662992617348e-01,1.533609515368880016e-01,-7.624731670362052682e-01,6.185512461606776924e-01,-1.692323106534332489e-01,-7.760115154560480732e-01,2.167894533766911991e-02,6.720982001149986562e-01,-6.351192274238997015e-01
6.197275701566438144e-01,1.613612345487979438e-01,-7.745321949003080020e-01,6.197275701566438144e-01,-1.613612345487979438e-01,-7.745321949003080020e-01,4.307369375466671229e-04,2.321598736156595399e-01,-9.726773629618602479e-01,6.261101101354142884e-01,1.557115193769277317e-01,-7.700030651171800855e-01,6.089691075403607101e-01,-1.719040532324016546e-01,-7.830287642318580765e-01,2.180739305612178214e-02,6.814320080900524434e-01,-6.245024536844425711e-01
6.101392729255941116e-01,1.638970153988491552e-01,-7.815802360993053810e-01,6.101392729255941116e-01,-1.638970153988491552e-01,-7.815802360993053810e-01,4.224267176980101230e-04,2.367270551080029595e-01,-9.715759196311012369e-01,6.164817760527512291e-01,1.581225712630839331e-01,-7.772726017278728250e-01,5.994518318120753975e-01,-1.746402791894525741e-01,-7.897934448446903843e-01,2.193315398170625485e-02,6.907354959273670492e-01,-6.136040349599056754e-01
6.006159975887512825e-01,1.664957413984015366e-01,-7.883777145019585930e-01,6.006159975887512825e-01,-1.664957413984015366e-01,-7.883777145019585930e-01,4.142861515794287884e-04,2.413786505110510627e-01,-9.704307391806146210e-01,6.069146643221756676e-01,1.605949800774396641e-01,-7.842861931999323133e-01,5.900038511399543495e-01,-1.774419119309187387e-01,-7.963099978405807633e-01,2.205603704777558960e-02,6.999996912652586278e-01,-6.024210571419530424e-01
5.911622920379505652e-01,1.691582957363529927e-01,-7.949292071863102160e-01,5.911622920379505652e-01,-1.691582957363529927e-01,-7.949292071863102160e-01,4.063119698313544053e-04,2.461158871890749278e-01,-9.692401395592623592e-01,5.974134790540119866e-01,1.631296205647231323e-01,-7.910483094160554174e-01,5.806293276045835228e-01,-1.803099149100035881e-01,-8.025828702848230023e-01,2.217586731848086856e-02,7.092153097489808378e-01,-5.909509115960531744e-01
5.817824113012209919e-01,1.718855776719138695e-01,-8.012392917464266073e-01,5.817824113012209919e-01,-1.718855776719138695e-01,-8.012392917464266073e-01,3.985009700479083018e-04,2.509399896824532905e-01,-9.680023784706455192e-01,5.879826365799090127e-01,1.657273665383399708e-01,-7.975634733443257574e-01,5.713321355078733177e-01,-1.832452695078701232e-01,-8.086164943415496964e-01,2.229247701751546629e-02,7.183727596873377141e-01,-5.791913100626402411e-01
5.724803254079821047e-01,1.746785023365247658e-01,-8.073125331240788016e-01,5.724803254079821047e-01,-1.746785023365247658e-01,-8.073125331240788016e-01,3.908500155479635650e-04,2.558521782668702893e-01,-9.667156515584666154e-01,5.786262626588722924e-01,1.683890953041554672e-01,-8.038362237853107217e-01,5.621159023512518615e-01,-1.862489862095118021e-01,-8.144152858767483849e-01,2.240569777922019057e-02,7.274621476406191167e-01,-5.671403032835655722e-01
5.632597282150656470e-01,1.775380004890707575e-01,-8.131534693043975803e-01,5.632597282150656470e-01,-1.775380004890707575e-01,-8.131534693043975803e-01,3.833560341331629373e-04,2.608536673136542250e-01,-9.653780905782677335e-01,5.693482120350381592e-01,1.711156937140912992e-01,-8.098711265479323629e-01,5.529839957971489639e-01,-1.893220948248655056e-01,-8.199836216408584733e-01,2.251538630360983007e-02,7.364732989096973714e-01,-5.547963359501295599e-01
5.541240456508021994e-01,1.804650182674909786e-01,-8.187666000194051552e-01,5.541240456508021994e-01,-1.804650182674909786e-01,-8.187666000194051552e-01,3.760160157138073842e-04,2.659456591400469194e-01,-9.639877621589973966e-01,5.601520712316414574e-01,1.739080546736658794e-01,-8.156727236923870805e-01,5.439395450894153328e-01,-1.924656477484405492e-01,-8.253258392687712330e-01,2.262140287774627723e-02,7.453957649866078672e-01,-5.421582373898559126e-01
5.450764440489859197e-01,1.834605169130147651e-01,-8.241563764585216889e-01,5.450764440489859197e-01,-1.834605169130147651e-01,-8.241563764585216889e-01,3.688270120766030209e-04,2.711293458294458669e-01,-9.625426654037229079e-01,5.510411715895315865e-01,1.767670755121798498e-01,-8.212455651951131586e-01,5.349854373280322761e-01,-1.956807155355364536e-01,-8.304462009582493920e-01,2.272363226501283862e-02,7.542188375243876752e-01,-5.292252755832009825e-01
5.361198389769901151e-01,1.865254724520075680e-01,-8.293271908377282120e-01,5.361198389769901151e-01,-1.865254724520075680e-01,-8.293271908377282120e-01,3.617861359825922198e-04,2.764059083038901687e-01,-9.610407298329558534e-01,5.420186013743659714e-01,1.796936691585869772e-01,-8.265941474815008405e-01,5.261243416834986419e-01,-1.989683848067671512e-01,-8.353489251348946709e-01,2.282197177254374765e-02,7.629315772080753622e-01,-5.159971683394246611e-01
5.272569060803106167e-01,1.896608752984332291e-01,-8.342833633104719260e-01,5.272569060803106167e-01,-1.896608752984332291e-01,-8.342833633104719260e-01,3.548905596997752542e-04,2.817765130470933355e-01,-9.594798136147180134e-01,5.330871964633843163e-01,1.826887573894054873e-01,-8.317229371746179822e-01,5.173587047402179451e-01,-2.023297617405206417e-01,-8.400381450082932133e-01,2.291633841076645695e-02,7.715228174800012884e-01,-5.024741121675901923e-01
5.184900891685976232e-01,1.928677298864447665e-01,-8.390291345916577326e-01,5.184900891685976232e-01,-1.928677298864447665e-01,-8.390291345916577326e-01,3.481375138829881279e-04,2.872423099566575044e-01,-9.578577015933682492e-01,5.242495729416987160e-01,1.857532752525002939e-01,-8.366363375675973657e-01,5.086907635350144119e-01,-2.057659653208703254e-01,-8.445179109003220219e-01,2.300667007938272945e-02,7.799811934107874212e-01,-4.886568241860800299e-01
5.098216083290133538e-01,1.961470542634376202e-01,-8.435686591350716190e-01,5.098216083290133538e-01,-1.961470542634376202e-01,-8.435686591350716190e-01,3.415242864113760121e-04,2.928044287171448490e-01,-9.561721038969624997e-01,5.155081233770033577e-01,1.888881687387765629e-01,-8.413386951428947214e-01,5.001225511450684280e-01,-2.092781170930266832e-01,-8.487921753439877648e-01,2.309292140552088313e-02,7.882951780209277448e-01,-4.745465356033378157e-01
5.012534692255575797e-01,1.994998796123167994e-01,-8.479059967159242595e-01,5.012534692255575797e-01,-1.994998796123167994e-01,-8.479059967159242595e-01,3.350482211320308262e-04,2.984639726788214653e-01,-9.544206555674569215e-01,5.068650224075099686e-01,1.920944054923893196e-01,-8.458342776862082246e-01,4.916559115890777321e-01,-2.128673635150790666e-01,-8.528648000683460850e-01,2.317507447577327184e-02,7.964530962506268796e-01,-4.601450420092874083e-01
4.927874743223368270e-01,2.029272496728737607e-01,-8.520451033442060229e-01,4.927874743223368270e-01,-2.029272496728737607e-01,-8.520451033442060229e-01,3.287067171144292602e-04,3.042220221773341837e-01,-9.526009119901095445e-01,4.983222462997218827e-01,1.953729571156145317e-01,-8.501272663702366117e-01,4.832925035525477142e-01,-2.165348512779474710e-01,-8.567395371392194647e-01,2.325312213059760325e-02,8.044431538307998952e-01,-4.454547378342681441e-01
